[TimeStamp],ETH,XRP,LTC,DASH,XMR
2015-09-24 00:00:00,0.0,-0.015331010452961528,-0.007668526855208591,-0.014536071328453191,0.0
2015-09-24 01:00:00,2.5846338349092567e-06,0.015215852795470662,0.0,-0.014536071328453191,0.0
2015-09-24 02:00:00,0.008842009495920226,0.0,0.015072567698613953,-0.014536071328453191,0.0
2015-09-24 03:00:00,0.0001562800230576691,-0.0010456605088881633,-0.00017661802178188415,-0.014536071328453191,0.0
2015-09-24 04:00:00,0.008981393653837719,-0.0013937282229963845,-0.00014694003401296768,0.0007721062043085737,-2.953758904356171e-05
2015-09-24 05:00:00,0.008981393653837719,0.012543554006968759,-0.011465416234682495,0.015107923296176832,0.005745442627509718
2015-09-24 06:00:00,-0.00010246269077266933,0.010027662517289036,0.014113455184722625,-0.015075159226072759,9.874982718721596e-06
2015-09-24 07:00:00,-0.008921938799034806,0.0,-0.012493531337166745,-0.0018833615996911067,-0.012496790630616482
2015-09-24 08:00:00,-0.013600039196169068,-0.011982197877439177,0.0,0.01020136643931383,-0.005004974975125108
2015-09-24 09:00:00,-0.008555249185925849,-0.0006930006930008037,0.0,-0.013339629436645493,-0.010004949975250121
2015-09-24 10:00:00,-2.621225108289177e-06,-0.011088011088011098,0.0,-9.707738815171072e-07,-0.005025125628140718
2015-09-24 11:00:00,-2.6211632722560306e-05,-0.009715475364330234,0.012386329528769516,0.01158036163268628,0.0
2015-09-24 12:00:00,-0.015625163826998658,-0.007633587786259352,-0.004806093594626229,0.0,-0.0043787878787879386
2015-09-24 13:00:00,-0.06765519684053826,-0.010489510489510506,0.0,-0.011133983023602821,-0.0043787878787879386
2015-09-24 14:00:00,0.011476655374719341,-0.003170130327580044,-0.0016111098139213141,0.011236053193172129,-0.0043787878787879386
2015-09-24 15:00:00,-0.0014664703837970474,-0.0038746037337090734,0.005476612903225878,0.0,0.010080808080808008
2015-09-24 16:00:00,0.011458141869441548,0.006718528995756714,-0.010038571019521386,-0.00012379907697704514,0.0
2015-09-24 17:00:00,-0.020737990668183662,-0.01369863013698635,0.011127179923436807,0.010063045586808893,0.0
2015-09-24 18:00:00,0.02774042702614735,-0.002486678507992932,-0.0005929444419070232,0.0,-0.014320286405728074
2015-09-24 19:00:00,0.005563935255016099,-0.002486678507992932,-0.0018199762841857288,0.004057135998079522,0.0
2015-09-24 20:00:00,4.696132596669173e-05,0.0,8.032134965522551e-07,-0.0034095256312165183,0.0
2015-09-24 21:00:00,-0.008759257161956455,0.0,-1.6880743974478954e-05,-0.0019529094512181046,0.0
2015-09-24 22:00:00,-0.022591863919341426,0.017806267806267883,-0.010517684887459956,0.0,-0.00016740052350697752
2015-09-24 23:00:00,0.009280484466949408,-0.01715085754287716,0.008695032197221291,0.0,0.000958908974677726
2015-09-25 00:00:00,-0.011706512312459864,-0.00035599857600575286,0.0,0.006721153846153796,0.01133875349742501
2015-09-25 01:00:00,0.014740729518903954,-0.002492877492877409,-0.007583132530120453,0.0012297935170945333,0.013964610234337666
2015-09-25 02:00:00,-0.0036816486574799173,0.0,0.007640260286833475,0.0021000206559408483,0.0
2015-09-25 03:00:00,0.0,0.0,-8.032128514008523e-07,-0.017081782612844768,4.96477492189943e-06
2015-09-25 04:00:00,-0.02934715307169692,0.0,-0.009284344806702696,-0.005830616817884444,-0.0219392314566577
2015-09-25 05:00:00,-0.021155375352808096,0.0,0.01180357374497349,0.0,0.0
2015-09-25 06:00:00,-0.061243133544013714,0.0,0.0,0.020499664146796968,0.0
2015-09-25 07:00:00,0.020851229740738542,-0.0010710460549804145,-0.008388628516529342,-0.009242569656939523,0.0
2015-09-25 08:00:00,-0.011096701157253985,0.0,-0.00769920729194427,-9.600476183561692e-07,-0.011969482388414185
2015-09-25 09:00:00,0.014510848541838869,0.0,0.0113051646854999,-0.005787167043485462,0.0005497243671748538
2015-09-25 10:00:00,-0.017380280031121482,0.009292351679771296,0.0,-0.005786212550906686,0.0008891081679747012
2015-09-25 11:00:00,0.016927444794952708,0.0,-0.0012310164724788448,0.009024456276509205,-0.018860077021822963
2015-09-25 12:00:00,-0.0142725969860345,0.0,0.0,0.0,-5.233492257017125e-06
2015-09-25 13:00:00,0.016197504445108694,0.0,-0.001330685906636426,0.0,-0.0009515941816813069
2015-09-25 14:00:00,0.013010631473396522,0.0,-0.011528912104431282,-0.002843920252251581,-0.022263121019774432
2015-09-25 15:00:00,-0.002703522941234691,-0.008852691218130287,0.006512616513570118,-0.016235299730445442,0.004521760974690854
2015-09-25 16:00:00,0.0167650501957837,-0.0021390374331550607,-0.0039874783012906435,0.0,-0.004445089913224598
2015-09-25 17:00:00,-0.013202499404467412,0.008912655971479597,-0.011092322314203509,0.0,0.049400854433677074
2015-09-25 18:00:00,0.00892870959256005,0.010247349823321395,0.0,-0.0009796219241325495,0.015528733198213237
2015-09-25 19:00:00,-0.012091165355687676,0.0,3.2773534060110304e-06,-0.008961202715809843,0.0
2015-09-25 20:00:00,-5.918652790013644e-05,-0.00035075412136098213,0.010240048766818777,0.015031891019524169,-0.028547030612346345
2015-09-25 21:00:00,-0.001551401869158987,-0.00035075412136098213,-0.008110300081102952,0.01511104768773578,0.0
2015-09-25 22:00:00,-0.02178721970365884,-0.003157894736842016,0.0,-0.012755633585429737,-0.027597203483380246
2015-09-25 23:00:00,0.011080420762552426,0.0035198873636043313,-0.0012672131147541089,-0.0006038429031361199,0.0
2015-09-26 00:00:00,-0.01757766840000254,-0.01090397467463954,0.002605761070996426,0.01868644453069788,0.0
2015-09-26 01:00:00,-0.014533333333333346,-0.011251758087201138,0.0,0.0,0.0
2015-09-26 02:00:00,-0.006288703719721824,-0.002489331436699774,-0.003437213753111659,-0.01921031921223884,-0.01033257652203168
2015-09-26 03:00:00,-0.021084259665230882,0.0,0.0007302219907707206,-0.0036208747229991593,0.028620943178237383
2015-09-26 04:00:00,-0.0003951996416857392,-0.008912655971479475,-8.207970267399758e-07,-9.491147303579176e-05,-0.03370602950936833
2015-09-26 05:00:00,0.025956611116393264,-0.012217031979877837,0.017148091482753522,0.015260669257897987,0.0
2015-09-26 06:00:00,-0.012929574404172223,0.01964350672971996,-0.0014807713567981373,0.0,0.018958923213455613
2015-09-26 07:00:00,0.016572779072779074,0.0,-0.0008008831534915699,-0.015173932027184506,0.01933724571262669
2015-09-26 08:00:00,0.016184764919633512,-0.002140563681769512,-0.008001501140818537,-0.0008895125588604643,-0.015145812777817269
2015-09-26 09:00:00,-0.01923292749013177,-0.0032269630692003393,0.0,6.562200354745602e-05,0.0
2015-09-26 10:00:00,0.002144751081366518,0.0,0.0,-0.0010440069495996481,0.0
2015-09-26 11:00:00,-0.002797437186577477,0.0,0.0,0.0,0.0
2015-09-26 12:00:00,0.0,0.0,0.0,-0.00032647058823539614,-0.0008624073041251249
2015-09-26 13:00:00,-0.008112056260826747,-0.002158273381295065,-0.00675988585405628,-0.0029959014335629265,0.002471502590673503
2015-09-26 14:00:00,-0.008964372283584798,-0.0032444124008650845,-0.0012660407527366852,-0.00012244760921038817,0.002471502590673503
2015-09-26 15:00:00,0.002151970244684534,0.012296564195298378,0.005582006238712884,0.007353681877707277,-0.02072020725388609
2015-09-26 16:00:00,0.0013425005702369748,0.0,0.0,-0.007300000000000014,-0.0056983825482404896
2015-09-26 17:00:00,0.019925024894078068,0.0,0.0,0.007353681877707277,-0.0056931216931216146
2015-09-26 18:00:00,0.013584664536741177,-0.015719899964273046,0.009061224489795915,-0.007308823529411897,-0.010582010582010495
2015-09-26 19:00:00,0.0053432380783358146,-0.002540834845734941,-0.00847481737199377,0.006989291382441864,-0.0030015007503752487
2015-09-26 20:00:00,0.003266338107705817,-0.0014534883720930096,0.01313076576868303,-0.006944703253938308,-1.0675548723256717e-05
2015-09-26 21:00:00,0.06352140513365004,0.0,-0.011994426390812869,-0.008749240774484048,0.019771116235374444
2015-09-26 22:00:00,-0.0068171429946111825,0.0,0.0,0.006867842910685439,-0.012881579498345964
2015-09-26 23:00:00,0.017776835602125975,0.003275109170305584,0.011703512118335662,-0.004748738274751058,0.0
2015-09-27 00:00:00,-0.016772267612978984,0.0018135654697135008,-0.00011171456766061423,-0.0013820871913271372,0.0
2015-09-27 01:00:00,-0.01923655571212804,0.01375814627081836,-1.6192325970856424e-05,-0.006489999999999968,0.0
2015-09-27 02:00:00,-0.008218447734246898,-0.015206372194062253,-2.9146658700021087e-05,0.0,0.0
2015-09-27 03:00:00,0.0,0.017647058823529366,-0.0008089068825910651,0.006532395245140933,0.0
2015-09-27 04:00:00,0.01433728978185575,0.0,0.0008087513705418157,-0.005535000000000089,0.0
2015-09-27 05:00:00,-0.04970094248429192,0.0,-1.2955476077372087e-05,0.02344476678415024,0.0
2015-09-27 06:00:00,0.004612396570741997,0.0,0.007300505351085853,0.0,0.0
2015-09-27 07:00:00,0.002651579873306409,0.0014450867052022984,0.006674504736040031,-0.01844111694079261,0.0
2015-09-27 08:00:00,-0.00214279402668552,0.0,-0.0016312203345931527,-0.0020119898579695644,0.0
2015-09-27 09:00:00,0.025117252851861255,0.0,0.0011569327746325346,0.006417245318710808,0.0
2015-09-27 10:00:00,0.00012341907873822286,0.0,-0.0008497981729339067,-0.008025720575762863,0.0
2015-09-27 11:00:00,-0.016353027932823026,0.0,-0.015927937680010818,0.020638049482290536,0.0
2015-09-27 12:00:00,0.0006053971311077662,0.0,0.01396609636802906,-0.00578803962641546,0.0
2015-09-27 13:00:00,0.0014451773085218259,0.003246753246753277,-0.010396487149683454,-0.00991180267879071,0.0
2015-09-27 14:00:00,0.009198878886635672,0.0039554117224020365,-0.001232406900496708,0.01303503910511727,-0.003112621760778757
2015-09-27 15:00:00,-0.01829508054603491,0.0,0.013490191072169404,-0.00019051718010888909,0.0
2015-09-27 16:00:00,-0.0002933078502427248,0.0,-0.014775322087326053,0.003615579573851432,0.0
2015-09-27 17:00:00,-0.00199381664458318,0.0,0.013766753593304615,0.0034204182682911585,0.023308510638297742
2015-09-27 18:00:00,-0.017063487045911572,0.0,-0.013445606410430477,0.0,0.0
2015-09-27 19:00:00,-0.0012091976201961054,0.0,0.0,0.0,0.0
2015-09-27 20:00:00,-0.010361159496817322,-0.006446991404011521,0.012003094189217469,-0.011812111964694495,-3.638594047261073e-05
2015-09-27 21:00:00,0.01443648141351311,0.0025252525252525623,-0.00024048582995949062,0.0008481899308306794,-0.0019493177387914567
2015-09-27 22:00:00,0.0015098009923365616,0.0,-1.619822742787636e-06,0.015946780405512964,-0.014687499999999963
2015-09-27 23:00:00,-0.008299137665243808,-0.010729613733905598,-0.0005677487910028423,-0.018982235729055743,0.0
2015-09-28 00:00:00,3.2051282051091704e-06,0.0,0.0,0.018396427901332144,0.0
2015-09-28 01:00:00,-3.205117932295285e-06,-0.009761388286334024,-0.01175040518638568,-0.016750929273309713,-5.285971032847348e-06
2015-09-28 02:00:00,-0.006407051282051318,0.0,0.009974579745797395,0.016488127511641196,0.0
2015-09-28 03:00:00,-0.03687741935483864,-0.01715954728002923,0.0,0.0,-0.011518191765470823
2015-09-28 04:00:00,-0.0335869885587204,-0.008106116433308816,0.007376064908722219,-0.016151062242185547,-0.0066770425535306295
2015-09-28 05:00:00,0.016881541554030783,-0.015106853352984569,0.0034949325498219714,0.0022334086440190283,-0.0066770425535306295
2015-09-28 06:00:00,-0.03730262328269904,-0.0014942099364960635,-0.0040338677146227785,0.012799809076806869,-0.0066770425535306295
2015-09-28 07:00:00,-0.014713275226044887,0.018677624206201046,0.0034852018314077532,-0.012638044519848618,-0.0066770425535306295
2015-09-28 08:00:00,-0.01474614638352916,0.0,0.00657900034626336,-0.002198599896583323,-0.0066770425535306295
2015-09-28 09:00:00,8.38302401189424e-05,0.0,-0.0007904000000000244,-0.003417282139543438,-0.0066770425535306295
2015-09-28 10:00:00,0.014796619373366819,-0.017235056839017257,-0.00504238550150044,0.013901000000000021,0.01866310160427809
2015-09-28 11:00:00,-0.015697715289982338,-0.00037299515106296936,0.0018475691108332801,-0.013710411568782372,-0.0233083101475143
2015-09-28 12:00:00,0.011695008463257958,-0.00037299515106296936,0.0028023848785271154,0.0,-0.0050802139037432964
2015-09-28 13:00:00,-0.07009660829694794,-0.00037299515106296936,-0.0013271926311572884,0.0049999999999999715,-0.0050802139037432964
2015-09-28 14:00:00,-0.016816100942157228,0.0,0.002494299603077467,0.004975124378109422,-0.0050802139037432964
2015-09-28 15:00:00,0.011744810971089769,-0.007835820895522375,0.009523657122740132,-0.0007049504950494405,-0.0050802139037432964
2015-09-28 16:00:00,0.010971188704445764,0.0,0.006393561896368457,0.0005419662177694052,0.0
2015-09-28 17:00:00,0.009798999716900928,-0.019932305377961642,0.005696491919590015,-0.009739214822223485,0.0
2015-09-28 18:00:00,-0.004099680262379546,0.008058326937835751,-0.015462567980898675,0.008670132986701181,0.007951871657754097
2015-09-28 19:00:00,0.022560235188853958,0.0003808073115004417,-0.002383635914506855,-0.0012232706927538138,0.0011300514093809794
2015-09-28 20:00:00,-0.021687499999999874,0.0003808073115004417,0.009344710607854993,0.0011620434882360384,0.0
2015-09-28 21:00:00,-0.037903043968432894,0.0003808073115004417,-0.006147473256288016,-0.0015138648592879062,0.0
2015-09-28 22:00:00,-0.05714730977519762,-0.007616146230007544,-0.0022787845004647108,0.0,0.0
2015-09-28 23:00:00,0.04056611570247946,-0.0069071373752878605,0.0,-0.014946994008882346,-0.009009009009009056
2015-09-29 00:00:00,-0.017941600447944392,-0.033616692426584244,0.014752284782822568,-0.0004498475460614167,0.0
2015-09-29 01:00:00,-0.04982652508309806,-0.016875981161695485,0.026853006846984873,-2.018157361771985e-06,0.0
2015-09-29 02:00:00,-0.005502853567917643,0.0,0.0017174396668396589,0.012408640538928744,0.0
2015-09-29 03:00:00,0.054425786131224514,-0.0003992015968063158,0.007600801669028658,-0.011967062910081212,0.0
2015-09-29 04:00:00,-0.047609970555551134,0.01876996805111824,-0.006859822237716089,0.0,0.0
2015-09-29 05:00:00,0.02628743713457153,-0.01803214425715415,-0.004496406977256651,0.015389505549949703,-0.0017112299465241061
2015-09-29 06:00:00,-0.0040983606557377155,-0.0003992015968063158,-0.007285665875974272,-0.002221115805102389,0.0
2015-09-29 07:00:00,0.0,0.0,0.01223034691346735,-0.010639272680913331,0.0
2015-09-29 08:00:00,-0.010477366255143918,0.0023961661341852804,-2.278584270007818e-06,-0.0003362413850729947,0.0
2015-09-29 09:00:00,0.044490838164472205,0.0,-0.018633573395756668,-0.00020640105032963444,0.0
2015-09-29 10:00:00,0.034871174144843926,0.0,-0.0004881256285294879,-0.002021133788583616,0.0
2015-09-29 11:00:00,-0.01773299321690884,-0.003984063745019882,-0.006245022518147218,-0.001940584088620348,-0.003626526676665904
2015-09-29 12:00:00,0.0024353287106461162,-0.011200000000000028,0.004671339563862882,-7.264853345809981e-05,-1.612877211648298e-05
2015-09-29 13:00:00,0.03505852852606555,-0.004045307443365657,-0.011624049029533332,0.00012916233182401805,0.0
2015-09-29 14:00:00,-0.014977301972445303,-0.033576051779935286,-0.0015105846809772294,0.008308706535678013,0.003655913978494479
2015-09-29 15:00:00,0.03469003087815007,0.03055671829217252,-0.0037492947274717775,0.00013208400542753535,0.0
2015-09-29 16:00:00,0.005598320503848836,0.014839241549876337,-0.01922444725234835,0.0,-0.008999357188772102
2015-09-29 17:00:00,-0.05064176675478832,0.00700741962077494,0.016679904686258944,-2.0010045042492558e-06,-0.01748648648648649
2015-09-29 18:00:00,0.09268538628606876,-0.013098649201801076,-0.018890625000000025,0.0,-0.006754098360655795
2015-09-29 19:00:00,-0.011902664254968692,-0.00950020652622881,0.017280315203906296,0.007740901414312835,-0.006770380813429368
2015-09-29 20:00:00,0.019000724218371862,-0.0404503753127606,0.0021711370570714427,-0.015123610922199812,0.01991770626711034
2015-09-29 21:00:00,-0.010378571428571437,-0.014193548387096709,0.0,-0.001008064516129166,0.0
2015-09-29 22:00:00,0.024922950334543403,-0.03883071553228621,-0.002263776062953928,-1.0090715532753536e-05,0.0
2015-09-29 23:00:00,0.008939317640420181,-0.010440308669995436,0.0075256703052368375,0.00967406659939469,-0.03470168445415971
2015-09-30 00:00:00,-0.012396372415062615,0.0,-0.022784219126916142,0.0,0.0
2015-09-30 01:00:00,0.02504650520965876,0.02522935779816513,0.00931660465408596,0.0,-0.16745203168101416
2015-09-30 02:00:00,3.8463017808452115e-05,-0.02595078299776292,-0.003803063574611747,0.0,0.03331266707999165
2015-09-30 03:00:00,-0.014972027972028066,0.004039497307001832,7.912087216472818e-06,0.0,0.010283870967741995
2015-09-30 04:00:00,-0.028364869689396645,0.0004470272686633084,-0.00030936016248128456,0.0,-0.025864821034082
2015-09-30 05:00:00,-0.008947107346916366,0.02010723860589816,0.0,0.009219979818365498,0.006678857712147262
2015-09-30 06:00:00,0.009039103949695444,0.015768725361366618,-0.0012156630587222812,-0.010114614297841313,0.0942965036786248
2015-09-30 07:00:00,0.05319762635262983,-0.029754204398447538,0.0,0.0,0.0
2015-09-30 08:00:00,-0.033684188491904264,0.06444444444444435,-0.000366886111577636,0.0009878578333187779,0.03332480529293819
2015-09-30 09:00:00,0.0004657409613760462,0.0,-0.011173126787046371,0.008940473199266542,-0.06406831189469933
2015-09-30 10:00:00,-0.020966630218652055,-0.0041753653444676015,0.010888125353731804,-0.009860390315034329,-0.06121306452902851
2015-09-30 11:00:00,-0.003980877046189249,-0.015853149770546502,0.002475027676535077,-5.959240812920902e-05,0.02531958605996035
2015-09-30 12:00:00,-0.0007845546357186953,0.001696352841390993,-0.00926685177152941,0.009898399994343679,0.0014182376693833106
2015-09-30 13:00:00,-1.8518175589230965e-05,-0.04530059271803563,0.002621992138816938,-0.009860390315034329,0.02660589095052882
2015-09-30 14:00:00,-0.0070170534995163385,-0.016485900216919726,0.0,-0.0050494949494951,0.005556633990099988
2015-09-30 15:00:00,0.00834811722919534,0.004852227613586116,-0.002343422560282816,0.0010152273957083626,0.0008189362321653923
2015-09-30 16:00:00,0.016176421918150857,0.011413520632133493,-0.00044167177158302336,0.00030527352406330935,-0.05428788108600035
2015-09-30 17:00:00,0.01760849203871379,-0.003038194444444489,0.0003651594716134946,0.00030213869585579765,0.030921362423481563
2015-09-30 18:00:00,0.06840306227418252,0.01828471919895528,0.01738067757485234,2.027168106957568e-06,0.06713154689403153
